"No.","Time","Source","Destination","Protocol","Length","Info"
"998","2022-01-19 22:00:51.805510","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12434 Ack=119122 Win=65535 Len=0"
"999","2022-01-19 22:00:51.805519","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=119122 Ack=12434 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1000","2022-01-19 22:00:51.805535","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12434 Ack=119658 Win=65535 Len=0"
"1001","2022-01-19 22:00:51.805585","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=119658 Ack=12434 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1002","2022-01-19 22:00:51.805611","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12434 Ack=120194 Win=65535 Len=0"
"1003","2022-01-19 22:00:51.805620","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=120194 Ack=12434 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1004","2022-01-19 22:00:51.805637","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12434 Ack=120730 Win=65535 Len=0"
"1005","2022-01-19 22:00:51.805648","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=120730 Ack=12434 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1006","2022-01-19 22:00:51.805665","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12434 Ack=121266 Win=65535 Len=0"
"1007","2022-01-19 22:00:51.805672","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","70","Application Data"
"1008","2022-01-19 22:00:51.805686","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12434 Ack=121282 Win=65535 Len=0"
"1009","2022-01-19 22:00:52.006222","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","603","Application Data, Application Data, Application Data"
"1010","2022-01-19 22:00:52.057670","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","112","Application Data"
"1011","2022-01-19 22:00:52.057905","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12983 Ack=121340 Win=65535 Len=0"
"1012","2022-01-19 22:00:52.057939","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=121340 Ack=12983 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1013","2022-01-19 22:00:52.057996","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12983 Ack=121876 Win=65535 Len=0"
"1014","2022-01-19 22:00:52.058029","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","158","Application Data"
"1015","2022-01-19 22:00:52.058071","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=12983 Ack=121980 Win=65535 Len=0"
"1016","2022-01-19 22:00:52.109900","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","93","Application Data"
"1017","2022-01-19 22:00:52.161442","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","93","Application Data"
"1018","2022-01-19 22:00:52.161811","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13022 Ack=122019 Win=65535 Len=0"
"1019","2022-01-19 22:00:52.213283","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","455","Application Data, Application Data, Application Data"
"1020","2022-01-19 22:00:52.263541","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=122019 Ack=13423 Win=65535 Len=0"
"1021","2022-01-19 22:00:52.272540","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","113","Application Data"
"1022","2022-01-19 22:00:52.272635","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=122078 Win=65535 Len=0"
"1023","2022-01-19 22:00:52.324144","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=122078 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1024","2022-01-19 22:00:52.324565","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=122614 Win=65535 Len=0"
"1025","2022-01-19 22:00:52.324605","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=122614 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1026","2022-01-19 22:00:52.324669","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=123150 Win=65535 Len=0"
"1027","2022-01-19 22:00:52.324739","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=123150 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1028","2022-01-19 22:00:52.324788","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=123686 Win=65535 Len=0"
"1029","2022-01-19 22:00:52.324826","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=123686 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1030","2022-01-19 22:00:52.324869","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=124222 Win=65535 Len=0"
"1031","2022-01-19 22:00:52.324889","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=124222 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1032","2022-01-19 22:00:52.324929","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=124758 Win=65535 Len=0"
"1033","2022-01-19 22:00:52.324953","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=124758 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1034","2022-01-19 22:00:52.324992","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=125294 Win=65535 Len=0"
"1035","2022-01-19 22:00:52.325013","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=125294 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1036","2022-01-19 22:00:52.325049","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=125830 Win=65535 Len=0"
"1037","2022-01-19 22:00:52.325073","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=125830 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1038","2022-01-19 22:00:52.325113","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=126366 Win=65535 Len=0"
"1039","2022-01-19 22:00:52.325133","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=126366 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1040","2022-01-19 22:00:52.325187","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=126902 Win=65535 Len=0"
"1041","2022-01-19 22:00:52.325211","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=126902 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1042","2022-01-19 22:00:52.325251","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=127438 Win=65535 Len=0"
"1043","2022-01-19 22:00:52.325270","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=127438 Ack=13423 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1044","2022-01-19 22:00:52.325308","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=127974 Win=65535 Len=0"
"1045","2022-01-19 22:00:52.325329","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","426","Application Data"
"1046","2022-01-19 22:00:52.325364","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=13423 Ack=128346 Win=65535 Len=0"
"1047","2022-01-19 22:00:52.503726","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","119","Application Data"
"1048","2022-01-19 22:00:52.555930","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=128346 Ack=13488 Win=65535 Len=0"
"1049","2022-01-19 22:00:52.585491","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","619","Application Data, Application Data, Application Data"
"1050","2022-01-19 22:00:52.635917","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=128346 Ack=14053 Win=65535 Len=0"
"1051","2022-01-19 22:00:52.635981","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","93","Application Data"
"1052","2022-01-19 22:00:52.636114","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14053 Ack=128385 Win=65535 Len=0"
"1053","2022-01-19 22:00:52.687749","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","114","Application Data"
"1054","2022-01-19 22:00:52.688081","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14053 Ack=128445 Win=65535 Len=0"
"1055","2022-01-19 22:00:52.688117","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=128445 Ack=14053 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1056","2022-01-19 22:00:52.688236","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14053 Ack=128981 Win=65535 Len=0"
"1057","2022-01-19 22:00:52.688277","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=128981 Ack=14053 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1058","2022-01-19 22:00:52.688323","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14053 Ack=129517 Win=65535 Len=0"
"1059","2022-01-19 22:00:52.688344","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=129517 Ack=14053 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1060","2022-01-19 22:00:52.688383","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14053 Ack=130053 Win=65535 Len=0"
"1061","2022-01-19 22:00:52.688407","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","431","Application Data"
"1062","2022-01-19 22:00:52.688445","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14053 Ack=130430 Win=65535 Len=0"
"1063","2022-01-19 22:00:52.902392","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","261","Application Data, Application Data"
"1064","2022-01-19 22:00:52.953760","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=130430 Ack=14260 Win=65535 Len=0"
"1065","2022-01-19 22:00:52.985305","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","291","Application Data, Application Data"
"1066","2022-01-19 22:00:53.036466","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=130430 Ack=14497 Win=65535 Len=0"
"1067","2022-01-19 22:00:53.036539","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","93","Application Data"
"1068","2022-01-19 22:00:53.036658","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14497 Ack=130469 Win=65535 Len=0"
"1069","2022-01-19 22:00:53.036683","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","114","Application Data"
"1070","2022-01-19 22:00:53.036734","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14497 Ack=130529 Win=65535 Len=0"
"1071","2022-01-19 22:00:53.036870","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=130529 Ack=14497 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1072","2022-01-19 22:00:53.036923","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14497 Ack=131065 Win=65535 Len=0"
"1073","2022-01-19 22:00:53.036944","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","263","Application Data"
"1074","2022-01-19 22:00:53.037016","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=14497 Ack=131274 Win=65535 Len=0"
"1075","2022-01-19 22:00:53.344641","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","119","Application Data"
"1076","2022-01-19 22:00:53.395852","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=131274 Ack=14562 Win=65535 Len=0"
"1077","2022-01-19 22:00:53.422616","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","658","Application Data, Application Data, Application Data"
"1078","2022-01-19 22:00:53.473844","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=131274 Ack=15166 Win=65535 Len=0"
"1079","2022-01-19 22:00:53.473930","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","93","Application Data"
"1080","2022-01-19 22:00:53.474086","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15166 Ack=131313 Win=65535 Len=0"
"1081","2022-01-19 22:00:53.525802","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","113","Application Data"
"1082","2022-01-19 22:00:53.526121","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15166 Ack=131372 Win=65535 Len=0"
"1083","2022-01-19 22:00:53.526157","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=131372 Ack=15166 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1084","2022-01-19 22:00:53.526213","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15166 Ack=131908 Win=65535 Len=0"
"1085","2022-01-19 22:00:53.526253","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=131908 Ack=15166 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1086","2022-01-19 22:00:53.526300","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15166 Ack=132444 Win=65535 Len=0"
"1087","2022-01-19 22:00:53.526318","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","364","Application Data"
"1088","2022-01-19 22:00:53.526358","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15166 Ack=132754 Win=65535 Len=0"
"1089","2022-01-19 22:00:53.709161","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","328","Application Data, Application Data"
"1090","2022-01-19 22:00:53.760557","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=132754 Ack=15440 Win=65535 Len=0"
"1091","2022-01-19 22:00:53.781396","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","346","Application Data, Application Data"
"1092","2022-01-19 22:00:53.832995","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=132754 Ack=15732 Win=65535 Len=0"
"1093","2022-01-19 22:00:53.833104","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","93","Application Data"
"1094","2022-01-19 22:00:53.833291","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15732 Ack=132793 Win=65535 Len=0"
"1095","2022-01-19 22:00:53.884838","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","114","Application Data"
"1096","2022-01-19 22:00:53.885049","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15732 Ack=132853 Win=65535 Len=0"
"1097","2022-01-19 22:00:53.885081","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=132853 Ack=15732 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1098","2022-01-19 22:00:53.885141","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15732 Ack=133389 Win=65535 Len=0"
"1099","2022-01-19 22:00:53.885174","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [PSH, ACK] Seq=133389 Ack=15732 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1100","2022-01-19 22:00:53.885221","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15732 Ack=133925 Win=65535 Len=0"
"1101","2022-01-19 22:00:53.885241","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","590","58434  >  443 [ACK] Seq=133925 Ack=15732 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"1102","2022-01-19 22:00:53.885279","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15732 Ack=134461 Win=65535 Len=0"
"1103","2022-01-19 22:00:53.885302","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","432","Application Data"
"1104","2022-01-19 22:00:53.885340","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=15732 Ack=134839 Win=65535 Len=0"
"1105","2022-01-19 22:00:54.102732","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","478","Application Data, Application Data"
"1106","2022-01-19 22:00:54.155170","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=134839 Ack=16156 Win=65535 Len=0"
"1107","2022-01-19 22:00:54.181848","ord37s33-in-f10.1e100.net","10.8.0.1","TLSv1.3","238","Application Data, Application Data"
"1108","2022-01-19 22:00:54.233364","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58434  >  443 [ACK] Seq=134839 Ack=16340 Win=65535 Len=0"
"1109","2022-01-19 22:00:54.233457","10.8.0.1","ord37s33-in-f10.1e100.net","TLSv1.3","93","Application Data"
"1110","2022-01-19 22:00:54.233751","ord37s33-in-f10.1e100.net","10.8.0.1","TCP","54","443  >  58434 [ACK] Seq=16340 Ack=134878 Win=65535 Len=0"
"1111","2022-01-19 22:00:55.537772","10.8.0.1","ord37s33-in-f10.1e100.net","TCP","54","58444  >  443 [RST, ACK] Seq=1901 Ack=1848 Win=65535 Len=0"
"1112","2022-01-19 22:00:55.538148","10.8.0.1","ord37s19-in-f3.1e100.net","TCP","54","60172  >  443 [RST, ACK] Seq=898 Ack=1055 Win=65535 Len=0"
"1113","2022-01-19 22:00:56.039620","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1114","2022-01-19 22:00:56.039914","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62553 Ack=1605 Win=65535 Len=0"
"1115","2022-01-19 22:00:56.145061","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1116","2022-01-19 22:00:56.196368","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1605 Ack=62592 Win=65535 Len=0"
"1117","2022-01-19 22:01:16.051238","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1118","2022-01-19 22:01:16.051713","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62592 Ack=1644 Win=65535 Len=0"
"1119","2022-01-19 22:01:16.350258","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1120","2022-01-19 22:01:16.401697","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1644 Ack=62631 Win=65535 Len=0"
"1121","2022-01-19 22:01:36.055144","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1122","2022-01-19 22:01:36.055616","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62631 Ack=1683 Win=65535 Len=0"
"1123","2022-01-19 22:01:36.364108","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1124","2022-01-19 22:01:36.416822","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1683 Ack=62670 Win=65535 Len=0"
"1125","2022-01-19 22:01:40.737206","10.8.0.1","t2.time.bf1.yahoo.com","NTP","90","NTP Version 3, client"
"1126","2022-01-19 22:01:40.847139","t2.time.bf1.yahoo.com","10.8.0.1","NTP","90","NTP Version 3, server"
"1127","2022-01-19 22:01:56.058779","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1128","2022-01-19 22:01:56.059101","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62670 Ack=1722 Win=65535 Len=0"
"1129","2022-01-19 22:01:56.358411","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1130","2022-01-19 22:01:56.409810","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1722 Ack=62709 Win=65535 Len=0"
"1131","2022-01-19 22:02:16.069693","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1132","2022-01-19 22:02:16.070168","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62709 Ack=1761 Win=65535 Len=0"
"1133","2022-01-19 22:02:16.414890","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1134","2022-01-19 22:02:16.466191","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1761 Ack=62748 Win=65535 Len=0"
"1135","2022-01-19 22:02:36.069752","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1136","2022-01-19 22:02:36.070001","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62748 Ack=1800 Win=65535 Len=0"
"1137","2022-01-19 22:02:36.536072","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1138","2022-01-19 22:02:36.588293","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1800 Ack=62787 Win=65535 Len=0"
"1139","2022-01-19 22:02:41.077684","10.8.0.1","t2.time.bf1.yahoo.com","NTP","90","NTP Version 3, client"
"1140","2022-01-19 22:02:41.217716","t2.time.bf1.yahoo.com","10.8.0.1","NTP","90","NTP Version 3, server"
"1141","2022-01-19 22:02:56.080266","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TLSv1.3","93","Application Data"
"1142","2022-01-19 22:02:56.080785","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TCP","54","443  >  56022 [ACK] Seq=62787 Ack=1839 Win=65535 Len=0"
"1143","2022-01-19 22:02:56.405353","server-18-64-235-244.atl56.r.cloudfront.net","10.8.0.1","TLSv1.3","93","Application Data"
"1144","2022-01-19 22:02:56.456827","10.8.0.1","server-18-64-235-244.atl56.r.cloudfront.net","TCP","54","56022  >  443 [ACK] Seq=1839 Ack=62826 Win=65535 Len=0"
