"No.","Time","Source","Destination","Protocol","Length","Info"
"3954","2022-01-19 22:49:17.325177","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=26974 Ack=18916 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3955","2022-01-19 22:49:17.325190","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=18916 Ack=27510 Win=65535 Len=0"
"3956","2022-01-19 22:49:17.325197","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [PSH, ACK] Seq=27510 Ack=18916 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3957","2022-01-19 22:49:17.325211","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=18916 Ack=28046 Win=65535 Len=0"
"3958","2022-01-19 22:49:17.325218","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=28046 Ack=18916 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3959","2022-01-19 22:49:17.325231","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=18916 Ack=28582 Win=65535 Len=0"
"3960","2022-01-19 22:49:17.325241","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=28582 Ack=18916 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3961","2022-01-19 22:49:17.325253","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=18916 Ack=29118 Win=65535 Len=0"
"3962","2022-01-19 22:49:17.325260","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=29118 Ack=18916 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3963","2022-01-19 22:49:17.325272","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=18916 Ack=29654 Win=65535 Len=0"
"3964","2022-01-19 22:49:17.325280","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=29654 Ack=18916 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3965","2022-01-19 22:49:17.325295","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=18916 Ack=30190 Win=65535 Len=0"
"3966","2022-01-19 22:49:17.325302","10.8.0.1","52.96.79.210","TLSv1.2","62","Application Data"
"3967","2022-01-19 22:49:17.325314","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=18916 Ack=30198 Win=65535 Len=0"
"3968","2022-01-19 22:49:17.559367","52.96.79.210","10.8.0.1","TCP","1432","443  >  57296 [PSH, ACK] Seq=18916 Ack=30198 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"3969","2022-01-19 22:49:17.559411","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=30198 Ack=20294 Win=65535 Len=0"
"3970","2022-01-19 22:49:17.559440","52.96.79.210","10.8.0.1","TLSv1.2","83","Application Data"
"3971","2022-01-19 22:49:17.559448","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=30198 Ack=20323 Win=65535 Len=0"
"3972","2022-01-19 22:49:17.917286","10.8.0.1","146.75.33.140","TCP","109","[TCP Retransmission] 41500  >  443 [FIN, PSH, ACK] Seq=2050 Ack=48834 Win=65535 Len=55"
"3973","2022-01-19 22:49:17.917425","146.75.33.140","10.8.0.1","TCP","54","[TCP Keep-Alive] 443  >  41500 [ACK] Seq=48834 Ack=2051 Win=65535 Len=0"
"3974","2022-01-19 22:49:17.917441","146.75.33.140","10.8.0.1","TCP","54","[TCP Retransmission] 443  >  41500 [FIN, ACK] Seq=48834 Ack=2051 Win=65535 Len=0"
"3975","2022-01-19 22:49:18.400142","52.96.79.210","10.8.0.1","TCP","1502","443  >  57292 [PSH, ACK] Seq=10949 Ack=22518 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3976","2022-01-19 22:49:18.400201","10.8.0.1","52.96.79.210","TCP","54","57292  >  443 [ACK] Seq=22518 Ack=12397 Win=65535 Len=0"
"3977","2022-01-19 22:49:18.440537","52.96.79.210","10.8.0.1","TLSv1.2","521","Application Data"
"3978","2022-01-19 22:49:18.440559","10.8.0.1","52.96.79.210","TCP","54","57292  >  443 [ACK] Seq=22518 Ack=12864 Win=65535 Len=0"
"3979","2022-01-19 22:49:18.472850","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=30198 Ack=20323 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3980","2022-01-19 22:49:18.472904","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=30734 Win=65535 Len=0"
"3981","2022-01-19 22:49:18.472913","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=30734 Ack=20323 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3982","2022-01-19 22:49:18.472931","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=31270 Win=65535 Len=0"
"3983","2022-01-19 22:49:18.472938","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=31270 Ack=20323 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3984","2022-01-19 22:49:18.472952","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=31806 Win=65535 Len=0"
"3985","2022-01-19 22:49:18.472959","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=31806 Ack=20323 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3986","2022-01-19 22:49:18.472973","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=32342 Win=65535 Len=0"
"3987","2022-01-19 22:49:18.472981","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [PSH, ACK] Seq=32342 Ack=20323 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3988","2022-01-19 22:49:18.472995","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=32878 Win=65535 Len=0"
"3989","2022-01-19 22:49:18.473012","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=32878 Ack=20323 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3990","2022-01-19 22:49:18.473026","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=33414 Win=65535 Len=0"
"3991","2022-01-19 22:49:18.473070","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=33414 Ack=20323 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"3992","2022-01-19 22:49:18.473084","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=33950 Win=65535 Len=0"
"3993","2022-01-19 22:49:18.473092","10.8.0.1","52.96.79.210","TLSv1.2","537","Application Data"
"3994","2022-01-19 22:49:18.473107","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=20323 Ack=34433 Win=65535 Len=0"
"3995","2022-01-19 22:49:19.203268","52.96.79.210","10.8.0.1","TCP","1502","443  >  57296 [PSH, ACK] Seq=20323 Ack=34433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3996","2022-01-19 22:49:19.203305","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=34433 Ack=21771 Win=65535 Len=0"
"3997","2022-01-19 22:49:19.216044","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","74","43684  >  443 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 SACK_PERM=1 TSval=327043021 TSecr=0 WS=1024"
"3998","2022-01-19 22:49:19.219096","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  43684 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0"
"3999","2022-01-19 22:49:19.219128","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","54","43684  >  443 [ACK] Seq=1 Ack=1 Win=65535 Len=0"
"4000","2022-01-19 22:49:19.236076","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TLSv1.2","571","Client Hello"
"4001","2022-01-19 22:49:19.236153","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  43684 [ACK] Seq=1 Ack=518 Win=65535 Len=0"
"4002","2022-01-19 22:49:19.268849","52.96.79.210","10.8.0.1","TLSv1.2","914","Application Data"
"4003","2022-01-19 22:49:19.268886","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=34433 Ack=22631 Win=65535 Len=0"
"4004","2022-01-19 22:49:19.316254","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=34433 Ack=22631 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4005","2022-01-19 22:49:19.316305","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=34969 Win=65535 Len=0"
"4006","2022-01-19 22:49:19.316314","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=34969 Ack=22631 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4007","2022-01-19 22:49:19.316329","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=35505 Win=65535 Len=0"
"4008","2022-01-19 22:49:19.316337","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=35505 Ack=22631 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4009","2022-01-19 22:49:19.316350","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=36041 Win=65535 Len=0"
"4010","2022-01-19 22:49:19.316358","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=36041 Ack=22631 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4011","2022-01-19 22:49:19.316372","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=36577 Win=65535 Len=0"
"4012","2022-01-19 22:49:19.316379","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [PSH, ACK] Seq=36577 Ack=22631 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4013","2022-01-19 22:49:19.316410","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=37113 Win=65535 Len=0"
"4014","2022-01-19 22:49:19.316418","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=37113 Ack=22631 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4015","2022-01-19 22:49:19.316432","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=37649 Win=65535 Len=0"
"4016","2022-01-19 22:49:19.316443","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=37649 Ack=22631 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4017","2022-01-19 22:49:19.316456","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=38185 Win=65535 Len=0"
"4018","2022-01-19 22:49:19.316463","10.8.0.1","52.96.79.210","TLSv1.2","531","Application Data"
"4019","2022-01-19 22:49:19.316477","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=22631 Ack=38662 Win=65535 Len=0"
"4020","2022-01-19 22:49:19.443095","10.8.0.1","52.96.79.210","TCP","590","57292  >  443 [ACK] Seq=22518 Ack=12864 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4021","2022-01-19 22:49:19.443189","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=23054 Win=65535 Len=0"
"4022","2022-01-19 22:49:19.443198","10.8.0.1","52.96.79.210","TCP","590","57292  >  443 [ACK] Seq=23054 Ack=12864 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4023","2022-01-19 22:49:19.443212","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=23590 Win=65535 Len=0"
"4024","2022-01-19 22:49:19.443218","10.8.0.1","52.96.79.210","TCP","590","57292  >  443 [ACK] Seq=23590 Ack=12864 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4025","2022-01-19 22:49:19.443245","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=24126 Win=65535 Len=0"
"4026","2022-01-19 22:49:19.443251","10.8.0.1","52.96.79.210","TCP","590","57292  >  443 [ACK] Seq=24126 Ack=12864 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4027","2022-01-19 22:49:19.443262","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=24662 Win=65535 Len=0"
"4028","2022-01-19 22:49:19.443268","10.8.0.1","52.96.79.210","TCP","590","57292  >  443 [PSH, ACK] Seq=24662 Ack=12864 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4029","2022-01-19 22:49:19.443280","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=25198 Win=65535 Len=0"
"4030","2022-01-19 22:49:19.443285","10.8.0.1","52.96.79.210","TCP","590","57292  >  443 [ACK] Seq=25198 Ack=12864 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4031","2022-01-19 22:49:19.443296","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=25734 Win=65535 Len=0"
"4032","2022-01-19 22:49:19.443333","10.8.0.1","52.96.79.210","TCP","590","57292  >  443 [ACK] Seq=25734 Ack=12864 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4033","2022-01-19 22:49:19.443344","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=26270 Win=65535 Len=0"
"4034","2022-01-19 22:49:19.443350","10.8.0.1","52.96.79.210","TLSv1.2","143","Application Data"
"4035","2022-01-19 22:49:19.443360","52.96.79.210","10.8.0.1","TCP","54","443  >  57292 [ACK] Seq=12864 Ack=26359 Win=65535 Len=0"
"4036","2022-01-19 22:49:19.487858","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","1432","Server Hello"
"4037","2022-01-19 22:49:19.487889","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","54","43684  >  443 [ACK] Seq=518 Ack=1379 Win=65535 Len=0"
"4038","2022-01-19 22:49:19.489487","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","2810","443  >  43684 [PSH, ACK] Seq=1379 Ack=518 Win=65535 Len=2756 [TCP segment of a reassembled PDU]"
"4039","2022-01-19 22:49:19.489496","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","54","43684  >  443 [ACK] Seq=518 Ack=4135 Win=65535 Len=0"
"4040","2022-01-19 22:49:19.489516","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","1317","Certificate, Server Key Exchange, Server Hello Done"
"4041","2022-01-19 22:49:19.489526","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","54","43684  >  443 [ACK] Seq=518 Ack=5398 Win=65535 Len=0"
"4042","2022-01-19 22:49:19.520470","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TLSv1.2","180","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"4043","2022-01-19 22:49:19.520499","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  43684 [ACK] Seq=5398 Ack=644 Win=65535 Len=0"
"4044","2022-01-19 22:49:19.629923","52.96.79.210","10.8.0.1","TLSv1.2","1098","Application Data"
"4045","2022-01-19 22:49:19.629949","10.8.0.1","52.96.79.210","TCP","54","57292  >  443 [ACK] Seq=26359 Ack=13908 Win=65535 Len=0"
"4046","2022-01-19 22:49:19.631419","52.96.79.210","10.8.0.1","TLSv1.2","1432","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"4047","2022-01-19 22:49:19.631428","10.8.0.1","52.96.79.210","TCP","54","57292  >  443 [ACK] Seq=26359 Ack=15286 Win=65535 Len=0"
"4048","2022-01-19 22:49:19.631467","52.96.79.210","10.8.0.1","TLSv1.2","98","Application Data"
"4049","2022-01-19 22:49:19.631487","10.8.0.1","52.96.79.210","TCP","54","57280  >  443 [ACK] Seq=5896 Ack=17642 Win=65535 Len=0"
"4050","2022-01-19 22:49:19.631510","52.96.79.210","10.8.0.1","TLSv1.2","1432","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"4051","2022-01-19 22:49:19.631517","10.8.0.1","52.96.79.210","TCP","54","57292  >  443 [ACK] Seq=26359 Ack=16664 Win=65535 Len=0"
"4052","2022-01-19 22:49:19.644643","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","328","New Session Ticket, Change Cipher Spec, Encrypted Handshake Message"
"4053","2022-01-19 22:49:19.644659","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","54","43684  >  443 [ACK] Seq=644 Ack=5672 Win=65535 Len=0"
"4054","2022-01-19 22:49:19.648377","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","590","43684  >  443 [ACK] Seq=644 Ack=5672 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4055","2022-01-19 22:49:19.648400","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  43684 [ACK] Seq=5672 Ack=1180 Win=65535 Len=0"
"4056","2022-01-19 22:49:19.648409","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TLSv1.2","509","Application Data"
"4057","2022-01-19 22:49:19.648425","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TCP","54","443  >  43684 [ACK] Seq=5672 Ack=1635 Win=65535 Len=0"
"4058","2022-01-19 22:49:19.670450","52.96.79.210","10.8.0.1","TLSv1.2","419","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"4059","2022-01-19 22:49:19.670462","10.8.0.1","52.96.79.210","TCP","54","57292  >  443 [ACK] Seq=26359 Ack=17029 Win=65535 Len=0"
"4060","2022-01-19 22:49:19.670494","52.96.79.210","10.8.0.1","TLSv1.2","475","Application Data, Application Data, Application Data, Application Data, Application Data"
"4061","2022-01-19 22:49:19.670511","10.8.0.1","52.96.79.210","TCP","54","57280  >  443 [ACK] Seq=5896 Ack=18063 Win=65535 Len=0"
"4062","2022-01-19 22:49:20.192171","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","371","Application Data"
"4063","2022-01-19 22:49:20.192239","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","54","43684  >  443 [ACK] Seq=1635 Ack=5989 Win=65535 Len=0"
"4064","2022-01-19 22:49:20.280633","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","10.8.0.1","TLSv1.2","88","Application Data"
"4065","2022-01-19 22:49:20.280694","10.8.0.1","ec2-52-37-210-204.us-west-2.compute.amazonaws.com","TCP","54","43684  >  443 [ACK] Seq=1635 Ack=6023 Win=65535 Len=0"
"4066","2022-01-19 22:49:20.519063","52.96.79.210","10.8.0.1","TCP","1432","443  >  57296 [PSH, ACK] Seq=22631 Ack=38662 Win=65535 Len=1378 [TCP segment of a reassembled PDU]"
"4067","2022-01-19 22:49:20.519094","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=38662 Ack=24009 Win=65535 Len=0"
"4068","2022-01-19 22:49:20.523568","52.96.79.210","10.8.0.1","TCP","124","443  >  57296 [PSH, ACK] Seq=24009 Ack=38662 Win=65535 Len=70 [TCP segment of a reassembled PDU]"
"4069","2022-01-19 22:49:20.523576","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=38662 Ack=24079 Win=65535 Len=0"
"4070","2022-01-19 22:49:20.598827","52.96.79.210","10.8.0.1","TLSv1.2","178","Application Data"
"4071","2022-01-19 22:49:20.598856","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=38662 Ack=24203 Win=65535 Len=0"
"4072","2022-01-19 22:49:20.622047","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=38662 Ack=24203 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4073","2022-01-19 22:49:20.622077","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=39198 Win=65535 Len=0"
"4074","2022-01-19 22:49:20.622086","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=39198 Ack=24203 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4075","2022-01-19 22:49:20.622116","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=39734 Win=65535 Len=0"
"4076","2022-01-19 22:49:20.622124","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=39734 Ack=24203 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4077","2022-01-19 22:49:20.622137","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=40270 Win=65535 Len=0"
"4078","2022-01-19 22:49:20.622144","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=40270 Ack=24203 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4079","2022-01-19 22:49:20.622158","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=40806 Win=65535 Len=0"
"4080","2022-01-19 22:49:20.622165","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [PSH, ACK] Seq=40806 Ack=24203 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4081","2022-01-19 22:49:20.622179","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=41342 Win=65535 Len=0"
"4082","2022-01-19 22:49:20.622187","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=41342 Ack=24203 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4083","2022-01-19 22:49:20.622200","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=41878 Win=65535 Len=0"
"4084","2022-01-19 22:49:20.622211","10.8.0.1","52.96.79.210","TCP","590","57296  >  443 [ACK] Seq=41878 Ack=24203 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"4085","2022-01-19 22:49:20.622224","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=42414 Win=65535 Len=0"
"4086","2022-01-19 22:49:20.622231","10.8.0.1","52.96.79.210","TLSv1.2","546","Application Data"
"4087","2022-01-19 22:49:20.622250","52.96.79.210","10.8.0.1","TCP","54","443  >  57296 [ACK] Seq=24203 Ack=42906 Win=65535 Len=0"
"4088","2022-01-19 22:49:20.801664","52.96.79.210","10.8.0.1","TCP","428","443  >  57296 [PSH, ACK] Seq=24203 Ack=42906 Win=65535 Len=374 [TCP segment of a reassembled PDU]"
"4089","2022-01-19 22:49:20.801704","10.8.0.1","52.96.79.210","TCP","54","57296  >  443 [ACK] Seq=42906 Ack=24577 Win=65535 Len=0"
